                 System #       61
     Galactic longitude l    15.68
      Galactic latitude b     0.00
           distance (kpc)    11.18
    orbital period (days)   40.803
    arg. periastron (deg)  189.520
        inclination (deg)  130.427
             eccentricity    0.218
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6418             4.855E-17            2.663E-03
     0.6427             4.857E-17            2.664E-03
     0.6438             4.860E-17            2.666E-03
     0.6443             4.860E-17            2.666E-03
     0.6458             4.862E-17            2.667E-03
     0.6458             4.862E-17            2.667E-03
     0.6474             4.863E-17            2.667E-03
     0.6478             4.863E-17            2.668E-03
     0.6490             4.863E-17            2.667E-03
     0.6498             4.862E-17            2.667E-03
     0.6505             4.861E-17            2.667E-03
     0.6518             4.859E-17            2.666E-03
     0.6521             4.859E-17            2.665E-03
     0.6537             4.855E-17            2.663E-03
     0.6538             4.854E-17            2.663E-03
     0.6552             4.850E-17            2.661E-03
     0.6558             4.848E-17            2.659E-03
     0.6568             4.844E-17            2.657E-03
     0.6578             4.840E-17            2.655E-03
     0.6584             4.837E-17            2.653E-03
     0.6598             4.830E-17            2.649E-03
     0.6599             4.829E-17            2.649E-03
     0.6615             4.820E-17            2.644E-03
     0.6618             4.818E-17            2.643E-03
     0.6631             4.810E-17            2.638E-03
     0.6638             4.804E-17            2.635E-03
     0.6646             4.798E-17            2.632E-03
     0.6658             4.789E-17            2.627E-03
     0.6662             4.786E-17            2.625E-03
     0.6678             4.772E-17            2.618E-03
     0.6678             4.772E-17            2.618E-03
     0.6693             4.758E-17            2.610E-03
     0.6698             4.753E-17            2.607E-03
     0.6709             4.742E-17            2.601E-03
     0.6718             4.733E-17            2.596E-03
     0.6725             4.726E-17            2.592E-03
     0.6738             4.711E-17            2.584E-03
     0.6741             4.708E-17            2.583E-03
     0.6756             4.690E-17            2.572E-03
     0.6758             4.687E-17            2.571E-03
     0.6772             4.670E-17            2.562E-03
     0.6778             4.663E-17            2.558E-03
     0.6788             4.650E-17            2.551E-03
     0.6798             4.636E-17            2.543E-03
     0.6804             4.628E-17            2.539E-03
     0.6818             4.608E-17            2.528E-03
     0.6820             4.606E-17            2.527E-03
     0.6835             4.583E-17            2.514E-03
     0.6838             4.579E-17            2.512E-03
     0.6851             4.559E-17            2.501E-03
     0.6858             4.548E-17            2.495E-03
     0.6867             4.534E-17            2.487E-03
     0.6878             4.516E-17            2.477E-03
     0.6883             4.508E-17            2.473E-03
     0.6898             4.483E-17            2.459E-03
     0.6899             4.482E-17            2.458E-03
     0.6915             4.454E-17            2.443E-03
     0.6918             4.448E-17            2.440E-03
     0.6931             4.426E-17            2.428E-03
     0.6938             4.413E-17            2.421E-03
     0.6947             4.397E-17            2.412E-03
     0.6958             4.376E-17            2.400E-03
     0.6963             4.368E-17            2.396E-03
     0.6978             4.338E-17            2.380E-03
     0.6979             4.337E-17            2.379E-03
     0.6995             4.306E-17            2.362E-03
     0.6998             4.300E-17            2.359E-03
     0.7011             4.275E-17            2.345E-03
     0.7018             4.260E-17            2.337E-03
     0.7027             4.243E-17            2.327E-03
     0.7038             4.220E-17            2.315E-03
     0.7043             4.210E-17            2.309E-03
     0.7058             4.179E-17            2.292E-03
     0.7059             4.177E-17            2.291E-03
     0.7075             4.143E-17            2.273E-03
     0.7078             4.137E-17            2.269E-03
     0.7091             4.109E-17            2.254E-03
     0.7098             4.094E-17            2.246E-03
     0.7108             4.074E-17            2.235E-03
     0.7118             4.051E-17            2.222E-03
     0.7124             4.039E-17            2.216E-03
     0.7138             4.008E-17            2.198E-03
     0.7140             4.004E-17            2.196E-03
     0.7156             3.968E-17            2.177E-03
     0.7158             3.964E-17            2.174E-03
     0.7173             3.932E-17            2.157E-03
     0.7178             3.919E-17            2.150E-03
     0.7189             3.895E-17            2.137E-03
     0.7198             3.875E-17            2.126E-03
     0.7205             3.859E-17            2.117E-03
     0.7218             3.830E-17            2.101E-03
     0.7222             3.822E-17            2.097E-03
     0.7238             3.785E-17            2.076E-03
     0.7238             3.785E-17            2.076E-03
     0.7255             3.748E-17            2.056E-03
     0.7258             3.740E-17            2.052E-03
     0.7271             3.711E-17            2.036E-03
     0.7278             3.695E-17            2.027E-03
     0.7288             3.674E-17            2.016E-03
     0.7298             3.651E-17            2.003E-03
     0.7304             3.637E-17            1.995E-03
     0.7318             3.606E-17            1.978E-03
     0.7321             3.600E-17            1.975E-03
     0.7338             3.564E-17            1.955E-03
     0.7338             3.562E-17            1.954E-03
     0.7354             3.527E-17            1.935E-03
     0.7358             3.518E-17            1.930E-03
     0.7371             3.490E-17            1.915E-03
     0.7378             3.474E-17            1.906E-03
     0.7388             3.454E-17            1.895E-03
     0.7398             3.431E-17            1.882E-03
     0.7404             3.418E-17            1.875E-03
     0.7418             3.389E-17            1.859E-03
     0.7421             3.383E-17            1.856E-03
     0.7438             3.347E-17            1.836E-03
     0.7438             3.347E-17            1.836E-03
     0.7455             3.313E-17            1.817E-03
     0.7458             3.306E-17            1.813E-03
     0.7472             3.278E-17            1.798E-03
     0.7478             3.265E-17            1.791E-03
     0.7489             3.244E-17            1.779E-03
     0.7498             3.225E-17            1.769E-03
     0.7506             3.210E-17            1.761E-03
     0.7518             3.186E-17            1.748E-03
     0.7523             3.178E-17            1.743E-03
     0.7538             3.148E-17            1.727E-03
     0.7540             3.145E-17            1.725E-03
     0.7557             3.114E-17            1.708E-03
     0.7558             3.112E-17            1.707E-03
     0.7574             3.083E-17            1.691E-03
     0.7578             3.076E-17            1.687E-03
     0.7591             3.052E-17            1.674E-03
     0.7598             3.040E-17            1.668E-03
     0.7609             3.023E-17            1.658E-03
     0.7618             3.007E-17            1.649E-03
     0.7626             2.994E-17            1.642E-03
     0.7638             2.974E-17            1.631E-03
     0.7643             2.966E-17            1.627E-03
     0.7658             2.943E-17            1.614E-03
     0.7661             2.939E-17            1.612E-03
     0.7678             2.912E-17            1.598E-03
     0.7678             2.912E-17            1.597E-03
     0.7696             2.887E-17            1.584E-03
     0.7698             2.883E-17            1.581E-03
     0.7713             2.862E-17            1.570E-03
     0.7718             2.855E-17            1.566E-03
     0.7731             2.839E-17            1.557E-03
     0.7738             2.829E-17            1.552E-03
     0.7748             2.816E-17            1.545E-03
     0.7758             2.803E-17            1.538E-03
     0.7766             2.794E-17            1.533E-03
     0.7778             2.779E-17            1.525E-03
     0.7784             2.773E-17            1.521E-03
     0.7798             2.757E-17            1.512E-03
     0.7801             2.753E-17            1.510E-03
     0.7818             2.735E-17            1.500E-03
     0.7819             2.734E-17            1.500E-03
     0.7837             2.716E-17            1.490E-03
     0.7838             2.715E-17            1.489E-03
     0.7855             2.699E-17            1.481E-03
     0.7858             2.696E-17            1.479E-03
     0.7873             2.683E-17            1.472E-03
     0.7878             2.679E-17            1.469E-03
     0.7891             2.669E-17            1.464E-03
     0.7898             2.662E-17            1.461E-03
     0.7909             2.655E-17            1.456E-03
     0.7918             2.648E-17            1.452E-03
     0.7927             2.642E-17            1.449E-03
     0.7938             2.634E-17            1.445E-03
     0.7945             2.630E-17            1.443E-03
     0.7958             2.622E-17            1.438E-03
     0.7963             2.619E-17            1.437E-03
     0.7978             2.611E-17            1.432E-03
     0.7981             2.609E-17            1.431E-03
     0.7998             2.601E-17            1.427E-03
     0.8000             2.600E-17            1.426E-03
     0.8018             2.592E-17            1.422E-03
     0.8018             2.592E-17            1.422E-03
     0.8036             2.585E-17            1.418E-03
     0.8038             2.585E-17            1.418E-03
     0.8055             2.579E-17            1.415E-03
     0.8058             2.578E-17            1.414E-03
     0.8073             2.574E-17            1.412E-03
     0.8078             2.573E-17            1.411E-03
     0.8092             2.570E-17            1.410E-03
     0.8098             2.569E-17            1.409E-03
     0.8110             2.567E-17            1.408E-03
     0.8118             2.566E-17            1.407E-03
     0.8129             2.565E-17            1.407E-03
     0.8138             2.564E-17            1.406E-03
     0.8148             2.563E-17            1.406E-03
     0.8158             2.563E-17            1.406E-03
     0.8166             2.563E-17            1.406E-03
     0.8178             2.563E-17            1.406E-03
     0.8185             2.563E-17            1.406E-03
     0.8198             2.564E-17            1.406E-03
     0.8204             2.564E-17            1.406E-03
     0.8218             2.565E-17            1.407E-03
     0.8223             2.566E-17            1.407E-03
     0.8238             2.568E-17            1.409E-03
     0.8242             2.568E-17            1.409E-03
     0.8258             2.571E-17            1.411E-03
     0.8261             2.572E-17            1.411E-03
     0.8278             2.576E-17            1.413E-03
     0.8280             2.576E-17            1.413E-03
     0.8298             2.581E-17            1.416E-03
     0.8299             2.581E-17            1.416E-03
     0.8318             2.586E-17            1.419E-03
     0.8318             2.586E-17            1.419E-03
     0.8337             2.592E-17            1.422E-03
     0.8338             2.593E-17            1.422E-03
     0.8356             2.599E-17            1.426E-03
     0.8358             2.600E-17            1.426E-03
     0.8376             2.606E-17            1.430E-03
     0.8378             2.607E-17            1.430E-03
     0.8395             2.614E-17            1.434E-03
     0.8398             2.616E-17            1.435E-03
     0.8415             2.623E-17            1.439E-03
     0.8418             2.625E-17            1.440E-03
     0.8434             2.632E-17            1.444E-03
     0.8438             2.634E-17            1.445E-03
     0.8454             2.641E-17            1.449E-03
     0.8458             2.644E-17            1.450E-03
     0.8473             2.651E-17            1.454E-03
     0.8478             2.654E-17            1.456E-03
     0.8493             2.662E-17            1.460E-03
     0.8498             2.665E-17            1.462E-03
     0.8513             2.673E-17            1.466E-03
     0.8518             2.676E-17            1.468E-03
     0.8532             2.684E-17            1.472E-03
     0.8538             2.687E-17            1.474E-03
     0.8552             2.695E-17            1.479E-03
     0.8558             2.699E-17            1.481E-03
     0.8572             2.707E-17            1.485E-03
     0.8578             2.711E-17            1.487E-03
     0.8592             2.719E-17            1.492E-03
     0.8598             2.723E-17            1.494E-03
     0.8612             2.732E-17            1.499E-03
     0.8618             2.736E-17            1.501E-03
     0.8632             2.745E-17            1.506E-03
     0.8638             2.749E-17            1.508E-03
     0.8652             2.758E-17            1.513E-03
     0.8658             2.762E-17            1.515E-03
     0.8672             2.771E-17            1.520E-03
     0.8678             2.775E-17            1.522E-03
     0.8692             2.785E-17            1.528E-03
     0.8698             2.789E-17            1.530E-03
     0.8713             2.799E-17            1.535E-03
     0.8718             2.803E-17            1.537E-03
     0.8733             2.813E-17            1.543E-03
     0.8738             2.816E-17            1.545E-03
     0.8753             2.826E-17            1.550E-03
     0.8758             2.830E-17            1.552E-03
     0.8774             2.841E-17            1.558E-03
     0.8778             2.844E-17            1.560E-03
     0.8794             2.855E-17            1.566E-03
     0.8798             2.858E-17            1.568E-03
     0.8815             2.869E-17            1.574E-03
     0.8818             2.872E-17            1.575E-03
     0.8835             2.884E-17            1.582E-03
     0.8838             2.886E-17            1.583E-03
     0.8856             2.898E-17            1.590E-03
     0.8858             2.900E-17            1.591E-03
     0.8877             2.913E-17            1.598E-03
     0.8878             2.914E-17            1.599E-03
     0.8897             2.928E-17            1.606E-03
     0.8898             2.928E-17            1.606E-03
     0.8918             2.942E-17            1.614E-03
     0.8918             2.943E-17            1.614E-03
     0.8938             2.957E-17            1.622E-03
     0.8939             2.957E-17            1.622E-03
     0.8958             2.971E-17            1.630E-03
     0.8960             2.972E-17            1.630E-03
     0.8978             2.985E-17            1.637E-03
     0.8981             2.987E-17            1.638E-03
     0.8998             2.999E-17            1.645E-03
     0.9002             3.001E-17            1.646E-03
     0.9018             3.013E-17            1.653E-03
     0.9023             3.016E-17            1.654E-03
     0.9038             3.027E-17            1.660E-03
     0.9044             3.030E-17            1.662E-03
     0.9058             3.040E-17            1.668E-03
     0.9065             3.045E-17            1.670E-03
     0.9078             3.054E-17            1.675E-03
     0.9086             3.059E-17            1.678E-03
     0.9098             3.068E-17            1.683E-03
     0.9108             3.074E-17            1.686E-03
     0.9118             3.081E-17            1.690E-03
     0.9129             3.088E-17            1.694E-03
     0.9138             3.094E-17            1.697E-03
     0.9150             3.102E-17            1.702E-03
     0.9158             3.108E-17            1.705E-03
     0.9172             3.117E-17            1.710E-03
     0.9178             3.121E-17            1.712E-03
     0.9193             3.131E-17            1.717E-03
     0.9198             3.134E-17            1.719E-03
     0.9215             3.145E-17            1.725E-03
     0.9218             3.147E-17            1.726E-03
     0.9236             3.158E-17            1.732E-03
     0.9238             3.159E-17            1.733E-03
     0.9258             3.172E-17            1.740E-03
     0.9258             3.172E-17            1.740E-03
     0.9278             3.185E-17            1.747E-03
     0.9280             3.186E-17            1.747E-03
     0.9298             3.197E-17            1.754E-03
     0.9301             3.199E-17            1.755E-03
     0.9318             3.209E-17            1.760E-03
     0.9323             3.212E-17            1.762E-03
     0.9338             3.222E-17            1.767E-03
     0.9345             3.225E-17            1.769E-03
     0.9358             3.233E-17            1.774E-03
     0.9367             3.238E-17            1.776E-03
     0.9378             3.245E-17            1.780E-03
     0.9389             3.251E-17            1.784E-03
     0.9398             3.257E-17            1.787E-03
     0.9411             3.264E-17            1.790E-03
     0.9418             3.268E-17            1.793E-03
     0.9433             3.277E-17            1.797E-03
     0.9438             3.280E-17            1.799E-03
     0.9455             3.289E-17            1.804E-03
     0.9458             3.291E-17            1.805E-03
     0.9477             3.301E-17            1.811E-03
     0.9478             3.302E-17            1.811E-03
     0.9498             3.313E-17            1.817E-03
     0.9499             3.313E-17            1.817E-03
     0.9518             3.324E-17            1.823E-03
     0.9521             3.325E-17            1.824E-03
     0.9538             3.334E-17            1.829E-03
     0.9544             3.337E-17            1.830E-03
     0.9558             3.345E-17            1.835E-03
     0.9566             3.348E-17            1.837E-03
     0.9578             3.355E-17            1.840E-03
     0.9588             3.360E-17            1.843E-03
     0.9598             3.365E-17            1.846E-03
     0.9611             3.371E-17            1.849E-03
     0.9618             3.375E-17            1.851E-03
     0.9633             3.382E-17            1.855E-03
     0.9638             3.385E-17            1.857E-03
     0.9656             3.393E-17            1.861E-03
     0.9658             3.394E-17            1.862E-03
     0.9678             3.404E-17            1.867E-03
     0.9678             3.404E-17            1.867E-03
     0.9698             3.413E-17            1.872E-03
     0.9701             3.414E-17            1.873E-03
     0.9718             3.422E-17            1.877E-03
     0.9723             3.425E-17            1.879E-03
     0.9738             3.431E-17            1.882E-03
     0.9746             3.435E-17            1.884E-03
     0.9758             3.440E-17            1.887E-03
     0.9769             3.445E-17            1.890E-03
     0.9778             3.449E-17            1.892E-03
     0.9791             3.455E-17            1.895E-03
     0.9798             3.458E-17            1.897E-03
     0.9814             3.464E-17            1.900E-03
     0.9818             3.466E-17            1.901E-03
     0.9837             3.474E-17            1.906E-03
     0.9838             3.474E-17            1.906E-03
     0.9858             3.483E-17            1.910E-03
     0.9860             3.483E-17            1.911E-03
     0.9878             3.491E-17            1.915E-03
     0.9883             3.492E-17            1.916E-03
     0.9898             3.498E-17            1.919E-03
     0.9906             3.501E-17            1.921E-03
     0.9918             3.506E-17            1.923E-03
     0.9929             3.510E-17            1.926E-03
     0.9938             3.514E-17            1.927E-03
     0.9952             3.519E-17            1.930E-03
     0.9958             3.521E-17            1.931E-03
     0.9975             3.527E-17            1.935E-03
     0.9978             3.528E-17            1.935E-03
     0.9998             3.535E-17            1.939E-03
     0.9998             3.535E-17            1.939E-03
